3,491.77673,362.51013,0.39491692,237527856,
3,491.77673,362.51013,0.39491692,237527856,
3,491.2458,363.98495,0.40078202,237527856,
3,490.47885,365.63675,0.4115347,237527872,
3,490.47885,365.63675,0.4115347,237527872,
3,489.88892,367.05258,0.4173998,237527872,
3,489.12198,368.52737,0.4281525,237527888,
3,489.12198,368.52737,0.4281525,237527888,
3,488.41406,369.82523,0.4281525,237527888,
3,487.88312,371.0641,0.42326492,237527904,
3,487.88312,371.0641,0.42326492,237527904,
3,487.11618,372.3619,0.4222874,237527904,
3,486.64423,373.54178,0.4173998,237527920,
3,486.64423,373.54178,0.4173998,237527920,
3,485.87732,374.95758,0.41642228,237527920,
3,485.28735,376.13745,0.41642228,237527936,
3,484.63843,377.61227,0.41446725,237527936,
3,484.63843,377.61227,0.41446725,237527936,
3,484.0485,379.02808,0.41446725,237527936,
3,483.39954,380.5619,0.4115347,237527952,
3,483.39954,380.5619,0.4115347,237527952,
3,482.8686,381.97772,0.398827,237527952,
3,482.39664,383.51154,0.35874876,237527968,
3,482.39664,383.51154,0.35874876,237527968,
3,482.21967,385.22232,0.26979473,237527968,
3,480.8628,385.16333,0.11827957,237527984,
3,480.8628,385.16333,0.11827957,237527984,
3,481.7477,387.7,9.775171E-4,237527984,
3,480.6268,387.16907,9.775171E-4,237528000,
3,480.6268,387.16907,9.775171E-4,237528000,
3,480.6268,387.16907,9.775171E-4,237528000,
3,480.6268,387.16907,9.775171E-4,237528000,
3,480.6268,387.16907,9.775171E-4,237528000,
3,480.6268,387.16907,9.775171E-4,237528000,
3,480.6268,387.16907,9.775171E-4,237528000,
3,480.6268,387.16907,9.775171E-4,237528000,
4,528.3532,307.8239,0.059628543,237529248,
4,528.3532,307.8239,0.059628543,237529248,
4,528.3532,307.8239,0.0801564,237529264,
4,527.7633,307.35196,0.102639295,237529264,
4,527.7633,307.35196,0.102639295,237529264,
4,527.7633,307.35196,0.12414467,237529280,
4,527.7633,307.35196,0.14858261,237529280,
4,527.7633,307.35196,0.14858261,237529280,
4,527.7633,307.35196,0.17204301,237529296,
4,527.23236,307.29297,0.19648094,237529296,
4,527.23236,307.29297,0.19648094,237529312,
4,527.23236,307.23398,0.21603128,237529312,
4,527.23236,307.23398,0.23264907,237529312,
4,527.82227,307.41095,0.24340177,237529312,
4,527.82227,307.41095,0.24340177,237529312,
4,528.3532,308.0009,0.25415444,237529328,
4,529.23816,308.59082,0.26881722,237529328,
4,529.23816,308.59082,0.26881722,237529344,
4,529.8871,309.4757,0.29032257,237529344,
4,531.008,310.00662,0.3020528,237529344,
4,531.008,310.00662,0.3020528,237529360,
4,531.8929,311.00952,0.3264907,237529360,
4,533.07275,311.48145,0.33431086,237529360,
4,533.07275,311.48145,0.33431086,237529376,
4,534.4296,312.30734,0.34701857,237529376,
4,535.9045,313.19223,0.35679373,237529376,
4,535.9045,313.19223,0.35679373,237529392,
4,537.43835,313.90015,0.3479961,237529392,
4,538.7362,314.962,0.35190615,237529392,
4,540.3291,315.66992,0.33919844,237529408,
4,540.3291,315.66992,0.33919844,237529408,
4,541.56793,316.67282,0.34115347,237529408,
4,542.86584,317.4397,0.34408602,237529424,
4,542.86584,317.4397,0.34408602,237529424,
4,543.8687,318.1476,0.34604105,237529424,
4,545.04865,318.85553,0.35190615,237529440,
4,545.04865,318.85553,0.35190615,237529440,
4,545.8745,319.50446,0.35874876,237529440,
4,546.9954,320.21237,0.36950147,237529440,
4,546.9954,320.21237,0.36950147,237529456,
4,548.11633,321.09726,0.37927663,237529456,
4,549.3552,321.86417,0.39100683,237529456,
4,549.3552,321.86417,0.39100683,237529472,
4,550.5351,322.63107,0.40175954,237529472,
4,551.774,323.28,0.4125122,237529472,
4,553.07184,324.0469,0.42130986,237529488,
4,553.07184,324.0469,0.42130986,237529488,
4,554.19275,324.8138,0.43010753,237529488,
4,555.25464,325.40372,0.43010753,237529504,
4,555.25464,325.40372,0.43010753,237529504,
4,556.7295,326.4656,0.43597263,237529504,
4,557.90936,327.0555,0.43597263,237529520,
4,557.90936,327.0555,0.43597263,237529520,
4,559.5612,328.1174,0.4408602,237529520,
4,561.0951,328.82532,0.44477028,237529536,
4,561.0951,328.82532,0.44477028,237529536,
4,562.45197,329.5332,0.4457478,237529536,
4,564.1628,330.3001,0.44868034,237529552,
4,565.5787,330.94904,0.44965786,237529552,
4,565.5787,330.94904,0.44965786,237529552,
4,567.4075,331.59796,0.4525904,237529568,
4,569.0003,332.36487,0.4565005,237529568,
4,569.0003,332.36487,0.4565005,237529568,
4,570.4162,332.8368,0.45845553,237529568,
4,572.068,333.5447,0.4633431,237529584,
4,572.068,333.5447,0.4633431,237529584,
4,573.3659,334.01666,0.46529815,237529584,
4,574.84076,334.5476,0.47018573,237529600,
4,574.84076,334.5476,0.47018573,237529600,
4,576.2566,335.72745,0.48289344,237529600,
4,577.4365,336.43536,0.4965787,237529616,
4,577.4365,336.43536,0.4965787,237529616,
4,578.7344,337.6742,0.5092864,237529616,
4,580.09125,338.5591,0.52394915,237529632,
4,581.3891,339.208,0.5219941,237529632,
4,581.3891,339.208,0.5219941,237529632,
4,582.982,340.44687,0.51906157,237529648,
4,584.33887,341.0368,0.51808405,237529648,
4,584.33887,341.0368,0.51808405,237529648,
4,585.9317,342.15765,0.5102639,237529664,
4,587.40656,342.86557,0.514174,237529664,
4,587.40656,342.86557,0.514174,237529664,
4,589.0584,343.4555,0.5151515,237529680,
4,590.82825,344.0454,0.52297163,237529680,
4,590.82825,344.0454,0.52297163,237529680,
4,592.71606,344.75333,0.53274685,237529696,
4,594.48584,345.34326,0.540567,237529696,
4,596.2557,345.9922,0.5483871,237529696,
4,596.2557,345.9922,0.5483871,237529696,
4,598.1435,346.5821,0.5522972,237529712,
4,599.8544,347.29,0.55620724,237529712,
4,599.8544,347.29,0.55620724,237529728,
4,601.5652,348.2339,0.5591398,237529728,
4,603.512,349.0008,0.56207234,237529728,
4,603.512,349.0008,0.56207234,237529744,
4,604.92786,350.29865,0.56402737,237529744,
4,606.7567,351.6555,0.56793743,237529744,
4,606.7567,351.6555,0.56793743,237529760,
4,608.23157,352.77634,0.56989247,237529760,
4,609.7064,354.36914,0.57380253,237529760,
4,609.7064,354.36914,0.57380253,237529776,
4,611.12225,355.431,0.57575756,237529776,
4,612.6561,356.61087,0.5786901,237529776,
4,614.42596,357.55475,0.5777126,237529792,
4,614.42596,357.55475,0.5777126,237529792,
4,616.3138,358.55762,0.5777126,237529792,
4,618.2016,359.4425,0.57575756,237529808,
4,618.2016,359.4425,0.57575756,237529808,
4,620.1484,360.38638,0.57575756,237529808,
4,621.85925,361.2713,0.5767351,237529808,
4,621.85925,361.2713,0.5767351,237529824,
4,623.6291,362.21518,0.5786901,237529824,
4,625.6349,363.15906,0.5796676,237529824,
4,625.6349,363.15906,0.5796676,237529840,
4,627.8177,364.16193,0.58162266,237529840,
4,630.1774,365.1058,0.5826002,237529840,
4,630.1774,365.1058,0.5826002,237529856,
4,632.6552,366.04968,0.5845552,237529856,
4,634.956,367.28854,0.59237534,237529856,
4,637.2568,368.5864,0.59335285,237529872,
4,637.2568,368.5864,0.59335285,237529872,
4,639.55756,369.82523,0.6031281,237529872,
4,641.85834,371.12308,0.6041056,237529888,
4,641.85834,371.12308,0.6041056,237529888,
4,644.1591,372.06696,0.6050831,237529888,
4,646.51886,372.95184,0.60703814,237529904,
4,646.51886,372.95184,0.60703814,237529904,
4,648.70166,374.0137,0.6060606,237529904,
4,651.00244,375.0756,0.6060606,237529920,
4,651.00244,375.0756,0.6060606,237529920,
4,653.4802,376.31442,0.6050831,237529920,
4,656.01697,377.4943,0.6041056,237529936,
4,658.90765,378.7921,0.60215056,237529936,
4,661.7394,380.08997,0.6001955,237529952,
4,664.39417,381.44678,0.597263,237529952,
4,664.39417,381.44678,0.597263,237529952,
4,666.8719,382.80362,0.59628546,237529952,
4,668.87775,384.10147,0.59237534,237529968,
4,668.87775,384.10147,0.59237534,237529968,
4,670.76556,385.3403,0.5904203,237529968,
4,673.0073,386.46118,0.5913978,237529984,
4,673.0073,386.46118,0.5913978,237529984,
4,675.1311,387.46405,0.59433043,237529984,
4,677.25494,388.40793,0.59530795,237530000,
4,677.25494,388.40793,0.59530795,237530000,
4,679.26074,389.29282,0.597263,237530000,
4,680.91254,390.1187,0.59335285,237530016,
4,682.4464,390.88562,0.5904203,237530016,
4,682.4464,390.88562,0.5904203,237530016,
4,684.21625,391.71152,0.5855327,237530032,
4,685.8681,392.36044,0.58162266,237530032,
4,685.8681,392.36044,0.58162266,237530032,
4,687.7559,393.12735,0.5767351,237530048,
4,689.52576,393.7173,0.572825,237530048,
4,689.52576,393.7173,0.572825,237530048,
4,691.2956,394.60217,0.57575756,237530064,
4,693.1834,395.25107,0.572825,237530064,
4,693.1834,395.25107,0.572825,237530064,
4,694.7172,396.07697,0.57478005,237530080,
4,696.48706,396.78488,0.5718475,237530080,
4,696.48706,396.78488,0.5718475,237530080,
4,697.9619,397.4928,0.5669599,237530080,
4,699.3188,398.2597,0.5581623,237530096,
4,700.61664,399.0266,0.5581623,237530096,
4,700.61664,399.0266,0.5581623,237530112,
4,701.8555,399.79352,0.5493646,237530112,
4,703.0944,400.56042,0.5493646,237530112,
4,703.0944,400.56042,0.5493646,237530112,
4,704.1563,401.15036,0.55034214,237530128,
4,705.74915,401.91727,0.54545456,237530128,
4,705.74915,401.91727,0.54545456,237530144,
4,706.8111,402.56616,0.54545456,237530144,
4,708.7579,403.39206,0.540567,237530144,
4,708.7579,403.39206,0.540567,237530160,
4,710.4097,404.09998,0.5356794,237530160,
4,712.7695,404.98486,0.5288367,237530160,
4,714.65735,405.75177,0.52394915,237530176,
4,714.65735,405.75177,0.52394915,237530176,
4,716.48615,406.81366,0.51710653,237530176,
4,718.66895,407.63956,0.51221895,237530192,
4,720.0258,408.7604,0.50537634,237530192,
4,721.61865,409.6453,0.50048876,237530208,
4,721.61865,409.6453,0.50048876,237530208,
4,723.0345,410.70718,0.5014663,237530208,
4,724.39136,411.65106,0.49560118,237530208,
4,724.39136,411.65106,0.49560118,237530224,
4,725.8663,412.7719,0.49560118,237530224,
4,727.4001,413.89276,0.4975562,237530224,
4,727.4001,413.89276,0.4975562,237530240,
4,729.22894,414.95465,0.48973608,237530240,
4,730.76276,416.0755,0.4916911,237530240,
4,732.8276,417.13736,0.4848485,237530256,
4,732.8276,417.13736,0.4848485,237530256,
4,734.7154,418.19925,0.47898337,237530256,
4,737.25214,419.20212,0.47116324,237530272,
4,737.25214,419.20212,0.47116324,237530272,
4,739.43494,420.146,0.46627566,237530272,
4,741.6767,421.32587,0.46529815,237530288,
4,741.6767,421.32587,0.46529815,237530288,
4,743.9775,422.32874,0.46138808,237530288,
4,745.7473,423.4496,0.46138808,237530304,
4,745.7473,423.4496,0.46138808,237530304,
4,747.7531,424.39346,0.45747802,237530304,
4,749.40497,425.27835,0.4516129,237530304,
4,751.11584,426.10428,0.44770283,237530320,
4,751.11584,426.10428,0.44770283,237530320,
4,752.94464,427.04816,0.45063537,237530336,
4,754.3605,427.99203,0.4349951,237530336,
4,754.3605,427.99203,0.4349951,237530336,
4,756.1303,429.11288,0.40273705,237530336,
4,757.60516,430.23376,0.3304008,237530352,
4,757.60516,430.23376,0.3304008,237530352,
4,758.37213,430.41074,0.19159335,237530352,
4,760.4959,432.59348,0.030303031,237530368,
4,760.4959,432.59348,9.775171E-4,237530368,
4,760.4959,432.59348,9.775171E-4,237530384,
4,760.4959,432.59348,9.775171E-4,237530384,
4,760.4959,432.59348,9.775171E-4,237530384,
4,760.4959,432.59348,9.775171E-4,237530384,
4,760.4959,432.59348,9.775171E-4,237530384,
4,760.4959,432.59348,9.775171E-4,237530384,
4,760.4959,432.59348,9.775171E-4,237530384,
5,527.2913,304.10736,0.11045943,237532208,
5,527.2913,304.10736,0.11045943,237532208,
5,527.23236,304.10736,0.13489737,237532224,
5,527.23236,304.10736,0.13489737,237532224,
5,527.23236,304.10736,0.15347019,237532224,
5,527.7043,304.10736,0.16617791,237532240,
5,527.7043,304.10736,0.16617791,237532240,
5,527.7043,304.10736,0.17497556,237532240,
5,528.88416,305.16922,0.18377322,237532240,
5,528.88416,305.16922,0.18377322,237532256,
5,529.7691,305.93613,0.19257087,237532256,
5,531.126,306.70303,0.20527859,237532256,
5,532.30585,308.11887,0.23167156,237532272,
5,532.30585,308.11887,0.23167156,237532272,
5,534.13464,309.2987,0.24633431,237532272,
5,535.72754,311.1275,0.2737048,237532288,
5,535.72754,311.1275,0.2737048,237532288,
5,538.1463,312.95627,0.2864125,237532288,
5,540.50604,314.60806,0.28250244,237532304,
5,540.50604,314.60806,0.28250244,237532304,
5,542.68884,316.7908,0.29423264,237532304,
5,545.63855,318.67856,0.2913001,237532320,
5,545.63855,318.67856,0.2913001,237532320,
5,547.99835,321.21524,0.3030303,237532320,
5,550.88904,323.45697,0.31671554,237532336,
5,550.88904,323.45697,0.31671554,237532336,
5,553.7798,325.81668,0.32453567,237532336,
5,556.9065,328.64832,0.33822092,237532352,
5,560.0332,330.65408,0.34506354,237532352,
5,560.0332,330.65408,0.34506354,237532352,
5,563.3959,333.13177,0.3548387,237532368,
5,567.1715,335.4915,0.37341154,237532368,
5,567.1715,335.4915,0.37341154,237532368,
5,570.77014,337.43823,0.39491692,237532368,
5,574.4868,339.79794,0.41642228,237532384,
5,574.4868,339.79794,0.41642228,237532384,
5,578.4984,342.27563,0.43695015,237532384,
5,581.80206,344.63535,0.44770283,237532400,
5,581.80206,344.63535,0.44770283,237532400,
5,585.8137,347.17203,0.45552298,237532400,
5,589.53033,349.9447,0.46529815,237532416,
5,589.53033,349.9447,0.46529815,237532416,
5,593.8369,353.0123,0.47898337,237532416,
5,598.3795,355.608,0.4916911,237532432,
5,603.04004,358.7346,0.5073314,237532432,
5,603.04004,358.7346,0.5073314,237532432,
5,606.9927,360.91733,0.516129,237532448,
5,611.0043,363.21805,0.5278592,237532448,
5,611.0043,363.21805,0.5278592,237532448,
5,614.4849,365.3418,0.53958946,237532464,
5,618.1426,367.7605,0.54545456,237532464,
5,618.1426,367.7605,0.54545456,237532464,
5,622.0362,369.88422,0.5552297,237532480,
5,626.34283,372.30292,0.5591398,237532480,
5,626.34283,372.30292,0.5591398,237532480,
5,630.4134,374.42667,0.56402737,237532480,
5,634.602,376.6684,0.572825,237532496,
5,638.61365,379.02808,0.5786901,237532496,
5,638.61365,379.02808,0.5786901,237532512,
5,642.5662,381.62378,0.58651024,237532512,
5,645.9879,384.16046,0.5884653,237532512,
5,645.9879,384.16046,0.5884653,237532512,
5,649.4096,386.75613,0.59237534,237532528,
5,652.7723,389.11584,0.5904203,237532528,
5,652.7723,389.11584,0.5904203,237532544,
5,656.2529,391.29858,0.5913978,237532544,
5,659.9696,393.4223,0.59433043,237532544,
5,659.9696,393.4223,0.59433043,237532560,
5,663.6862,395.54605,0.5904203,237532560,
5,667.0489,397.5518,0.59335285,237532560,
5,667.0489,397.5518,0.59335285,237532576,
5,670.6475,399.61655,0.59433043,237532576,
5,673.8922,401.68127,0.59628546,237532576,
5,677.1959,403.74603,0.599218,237532592,
5,677.1959,403.74603,0.599218,237532592,
5,680.7356,406.22372,0.599218,237532592,
5,683.8623,408.52444,0.597263,237532608,
