4,785.5095,387.28708,0.5043988,235930288,
4,785.5095,387.28708,0.5043988,235930288,
4,779.2561,393.18634,0.48387095,235930288,
4,774.0056,398.73166,0.42424244,235930304,
4,769.40405,403.27408,0.32746822,235930304,
4,769.40405,403.27408,0.32746822,235930304,
4,765.4514,406.4597,0.17790811,235930320,
4,764.5665,410.58917,0.008797654,235930320,
4,764.5665,410.58917,0.008797654,235930320,
4,763.4456,411.1791,9.775171E-4,235930336,
4,763.4456,411.1791,9.775171E-4,235930336,
4,763.4456,411.1791,9.775171E-4,235930336,
4,763.4456,411.1791,9.775171E-4,235930336,
4,763.4456,411.1791,9.775171E-4,235930336,
4,763.4456,411.1791,9.775171E-4,235930336,
4,763.4456,411.1791,9.775171E-4,235930336,
4,763.4456,411.1791,9.775171E-4,235930336,
5,835.83167,356.66986,0.4408602,235930416,
5,835.83167,356.66986,0.4408602,235930416,
5,835.83167,356.66986,0.4408602,235930432,
5,838.4864,355.78497,0.4408602,235930432,
5,838.6634,357.0238,0.42424244,235930432,
5,838.6634,357.0238,0.42424244,235930448,
5,837.6605,359.26553,0.40469208,235930448,
5,835.1237,362.7461,0.3900293,235930448,
5,835.1237,362.7461,0.3900293,235930464,
5,831.2301,367.17056,0.3890518,235930464,
5,826.4516,372.5979,0.39100683,235930464,
5,821.0241,378.55615,0.39687195,235930480,
5,821.0241,378.55615,0.39687195,235930480,
5,814.9477,384.92737,0.398827,235930480,
5,808.8713,391.2396,0.40078202,235930496,
5,808.8713,391.2396,0.40078202,235930496,
5,802.73584,400.61942,0.38025415,235930496,
5,796.8364,406.63666,0.3313783,235930496,
5,796.8364,406.63666,0.3313783,235930512,
5,791.6449,412.005,0.24828935,235930512,
5,788.34125,417.7863,0.119257085,235930512,
5,788.34125,417.7863,0.119257085,235930528,
5,785.4505,417.96326,9.775171E-4,235930528,
5,786.2764,421.56183,9.775171E-4,235930544,
5,786.2764,421.56183,9.775171E-4,235930544,
5,786.2764,421.56183,9.775171E-4,235930544,
5,786.2764,421.56183,9.775171E-4,235930544,
5,786.2764,421.56183,9.775171E-4,235930544,
5,786.2764,421.56183,9.775171E-4,235930544,
5,786.2764,421.56183,9.775171E-4,235930544,
5,786.2764,421.56183,9.775171E-4,235930544,
5,786.2764,421.56183,9.775171E-4,235930544,
6,848.1615,370.94608,0.41935483,235930624,
6,848.1615,370.94608,0.41935483,235930624,
6,850.40326,368.70438,0.45454547,235930624,
6,850.9342,368.6454,0.45356792,235930640,
6,850.9342,368.6454,0.45356792,235930640,
6,849.8723,370.0612,0.4398827,235930640,
6,847.45355,373.1878,0.42619747,235930656,
6,847.45355,373.1878,0.42619747,235930656,
6,843.7959,378.1432,0.43108505,235930656,
6,839.25336,384.5734,0.44868034,235930672,
6,839.25336,384.5734,0.44868034,235930672,
6,833.82587,392.18347,0.47214076,235930672,
6,828.04443,400.44244,0.49364614,235930688,
6,828.04443,400.44244,0.49364614,235930688,
6,821.4371,408.7604,0.5024438,235930688,
6,814.8887,416.72443,0.5092864,235930704,
6,808.1633,427.4021,0.4799609,235930704,
6,808.1633,427.4021,0.4799609,235930704,
6,801.261,434.54022,0.36656892,235930720,
6,801.261,434.54022,0.36656892,235930720,
6,794.7716,438.02078,0.36656892,235930784,
6,791.23193,441.73734,0.36656892,235930784,
6,788.04626,438.6697,0.36656892,235930784,
6,788.04626,438.6697,0.36656892,235930784,
6,788.04626,438.6697,0.36656892,235930784,
6,788.04626,438.6697,0.36656892,235930784,
6,788.04626,438.6697,0.36656892,235930784,
6,788.04626,438.6697,0.36656892,235930784,
6,788.04626,438.6697,0.36656892,235930784,
6,788.04626,438.6697,0.36656892,235930784,
7,670.3526,342.4526,0.18377322,235980944,
7,670.3526,342.4526,0.18377322,235980944,
7,670.3526,342.4526,0.18377322,235980960,
7,670.3526,342.4526,0.2062561,235980960,
7,670.52954,343.5735,0.22776149,235980960,
7,670.0576,343.5735,0.257087,235980976,
7,670.0576,343.5735,0.29032257,235980976,
7,670.0576,343.5735,0.29032257,235980992,
7,669.1137,344.1044,0.31182796,235980992,
7,669.1137,344.1044,0.32942328,235980992,
7,668.34674,344.9893,0.33919844,235981008,
7,668.34674,344.9893,0.33919844,235981008,
7,667.6978,345.6382,0.34604105,235981008,
7,666.9899,346.16916,0.34995112,235981024,
7,666.9899,346.16916,0.34995112,235981024,
7,666.105,346.7591,0.35386118,235981024,
7,665.27905,347.526,0.35777125,235981040,
7,665.27905,347.526,0.35777125,235981040,
7,664.04016,347.70297,0.36168134,235981040,
7,662.9783,348.64685,0.36656892,235981056,
7,662.9783,348.64685,0.36656892,235981056,
7,661.44446,348.82382,0.37243402,235981056,
7,659.55664,349.0008,0.37829912,235981056,
7,657.6098,349.1778,0.3841642,235981072,
7,657.6098,349.1778,0.3841642,235981072,
7,655.19104,349.1778,0.3900293,235981072,
7,653.1262,349.1778,0.3939394,235981088,
7,653.1262,349.1778,0.3939394,235981088,
7,651.00244,348.3519,0.398827,235981088,
7,649.0556,347.82095,0.40175954,235981104,
7,649.0556,347.82095,0.40175954,235981104,
7,647.5218,346.7591,0.40664712,235981104,
7,646.1649,345.9332,0.41055718,235981120,
7,646.1649,345.9332,0.41055718,235981120,
7,645.221,344.9303,0.42033234,235981120,
7,644.749,343.86844,0.42913002,235981136,
7,644.749,343.86844,0.42913002,235981136,
7,644.5721,342.5706,0.44379276,235981136,
7,644.5721,340.62384,0.46627566,235981152,
7,644.749,339.208,0.4799609,235981152,
7,644.749,339.208,0.4799609,235981152,
7,646.2829,337.20227,0.4975562,235981168,
7,647.8168,335.1965,0.49462366,235981168,
7,647.8168,335.1965,0.49462366,235981168,
7,649.9995,334.01666,0.48778105,235981184,
7,652.4183,332.42386,0.4750733,235981184,
7,652.4183,332.42386,0.4750733,235981184,
7,654.6601,331.47998,0.46041057,235981184,
7,657.19684,331.00803,0.4525904,235981200,
7,657.19684,331.00803,0.4525904,235981200,
7,659.20264,330.4181,0.44281524,235981200,
7,661.26746,330.4181,0.4340176,235981216,
7,663.1553,330.4181,0.42521995,235981216,
7,663.1553,330.4181,0.42521995,235981216,
7,664.7481,330.89005,0.4173998,235981232,
7,666.34094,331.47998,0.4115347,235981232,
7,666.34094,331.47998,0.4115347,235981232,
7,667.57983,333.0138,0.40078202,235981248,
7,668.22876,333.95767,0.36363637,235981248,
7,668.22876,333.95767,0.36363637,235981248,
7,668.9367,335.72745,0.2746823,235981264,
7,669.82166,337.26126,0.12805474,235981264,
7,669.82166,337.26126,0.12805474,235981280,
7,669.1137,337.20227,9.775171E-4,235981280,
7,669.64465,338.91306,9.775171E-4,235981280,
7,669.64465,338.91306,9.775171E-4,235981296,
7,669.64465,338.91306,9.775171E-4,235981296,
7,669.64465,338.91306,9.775171E-4,235981296,
7,669.64465,338.91306,9.775171E-4,235981296,
7,669.64465,338.91306,9.775171E-4,235981296,
7,669.64465,338.91306,9.775171E-4,235981296,
7,669.64465,338.91306,9.775171E-4,235981296,
8,646.69586,278.44553,0.25513196,235985024,
8,646.69586,278.44553,0.25513196,235985024,
8,647.8168,277.73764,0.29618767,235985040,
8,647.8168,277.73764,0.29618767,235985040,
8,649.3506,277.02972,0.3372434,235985040,
8,650.2945,275.84985,0.3831867,235985056,
8,650.2945,275.84985,0.3831867,235985056,
8,652.06433,274.96497,0.4281525,235985056,
8,653.18524,273.43115,0.46529815,235985056,
8,653.18524,273.43115,0.46529815,235985072,
8,654.89606,272.42828,0.49364614,235985072,
8,656.01697,271.07144,0.514174,235985072,
8,657.4918,270.12756,0.5259042,235985088,
8,657.4918,270.12756,0.5259042,235985088,
8,658.6717,269.1837,0.53372437,235985088,
8,660.2645,268.2988,0.53861195,235985104,
8,660.2645,268.2988,0.53861195,235985104,
8,661.6214,267.4139,0.5434995,235985104,
8,663.27325,267.17795,0.5483871,235985120,
8,663.27325,267.17795,0.5483871,235985120,
8,664.8071,266.05707,0.5542522,235985120,
8,666.4589,265.9391,0.55718476,235985136,
8,666.4589,265.9391,0.55718476,235985136,
8,668.0518,265.70313,0.5591398,235985136,
8,669.82166,265.1132,0.5591398,235985152,
8,671.82745,265.1132,0.5610948,235985152,
8,671.82745,265.1132,0.5610948,235985152,
8,673.95123,265.1132,0.56207234,235985168,
8,676.193,265.0542,0.56304985,235985168,
8,676.193,265.0542,0.56304985,235985168,
8,678.4938,264.9952,0.56207234,235985184,
8,680.79456,264.9952,0.5591398,235985184,
8,680.79456,264.9952,0.5591398,235985184,
8,683.09534,264.93622,0.55620724,235985200,
8,685.6911,264.93622,0.5532747,235985200,
8,685.6911,264.93622,0.5532747,235985200,
8,688.1689,264.93622,0.55034214,235985216,
8,690.58765,264.93622,0.5464321,235985216,
8,690.58765,264.93622,0.5464321,235985216,
8,692.8884,264.93622,0.5434995,235985216,
8,695.0122,265.0542,0.53958946,235985232,
8,697.018,265.0542,0.5356794,235985232,
8,697.018,265.0542,0.5356794,235985232,
8,699.3778,265.0542,0.5356794,235985248,
8,701.5606,265.0542,0.5347019,235985248,
8,701.5606,265.0542,0.5347019,235985248,
8,704.09735,265.17218,0.53274685,235985264,
8,706.3391,265.64413,0.5317693,235985264,
8,706.3391,265.64413,0.5317693,235985280,
8,708.6989,266.23404,0.5259042,235985280,
8,710.8227,266.35202,0.5210166,235985280,
8,710.8227,266.35202,0.5210166,235985296,
8,713.1235,267.17795,0.5151515,235985296,
8,715.36523,267.29593,0.5102639,235985296,
8,715.36523,267.29593,0.5102639,235985312,
8,717.43005,267.88583,0.5043988,235985312,
8,719.43585,268.06284,0.50048876,235985312,
8,721.44165,268.59375,0.49560118,235985312,
8,721.44165,268.59375,0.49560118,235985328,
8,723.2115,268.77072,0.4907136,235985328,
8,725.04034,269.59662,0.48875856,235985344,
8,725.04034,269.59662,0.48875856,235985344,
8,727.2821,269.71463,0.48387095,235985344,
8,729.22894,270.48154,0.48191592,235985344,
8,729.22894,270.48154,0.48191592,235985360,
8,731.3527,270.6585,0.4809384,235985360,
8,733.5355,271.4254,0.4750733,235985360,
8,733.5355,271.4254,0.4750733,235985376,
8,735.30536,272.01532,0.4750733,235985376,
8,737.42914,272.48727,0.47018573,235985376,
8,739.25793,272.95923,0.46529815,235985392,
8,739.25793,272.95923,0.46529815,235985392,
8,741.14575,273.49014,0.46138808,235985392,
8,743.03357,273.9621,0.45845553,235985408,
8,743.03357,273.9621,0.45845553,235985408,
8,744.74445,274.43402,0.45454547,235985408,
8,746.5143,275.02396,0.4516129,235985424,
8,746.5143,275.02396,0.4516129,235985424,
8,748.1661,275.4959,0.4467253,235985424,
8,749.87695,276.08582,0.44183773,235985440,
8,749.87695,276.08582,0.44183773,235985440,
8,751.58777,276.55777,0.43695015,235985440,
8,753.2986,277.0887,0.43304008,235985440,
8,753.2986,277.0887,0.43304008,235985456,
8,755.1864,277.73764,0.43108505,235985456,
8,756.83826,278.44553,0.427175,235985472,
8,758.5491,279.03546,0.42424244,235985472,
8,758.5491,279.03546,0.42424244,235985472,
8,760.14197,279.80237,0.42326492,235985472,
8,761.6168,280.27432,0.41935483,235985488,
8,761.6168,280.27432,0.41935483,235985488,
8,763.0917,280.86423,0.4183773,235985488,
8,764.5665,281.69012,0.42424244,235985504,
8,764.5665,281.69012,0.42424244,235985504,
8,766.1004,282.28006,0.42619747,235985504,
8,767.9292,283.10596,0.43206257,235985520,
8,767.9292,283.10596,0.43206257,235985520,
8,769.64,283.75488,0.4349951,235985520,
8,771.52783,284.63977,0.42913002,235985536,
8,773.1797,285.2887,0.42521995,235985536,
8,773.1797,285.2887,0.42521995,235985536,
8,774.7725,286.23257,0.42033234,235985552,
8,776.3654,287.4124,0.40469208,235985552,
8,776.3654,287.4124,0.40469208,235985552,
8,777.78125,288.35632,0.398827,235985568,
8,779.1381,289.59515,0.38220918,235985568,
8,779.1381,289.59515,0.38220918,235985568,
8,780.554,290.71603,0.37536657,235985568,
8,781.9108,291.6599,0.36754644,235985584,
8,781.9108,291.6599,0.36754644,235985584,
8,783.5627,293.19373,0.3597263,235985584,
8,784.9786,294.43256,0.35092863,235985600,
8,784.9786,294.43256,0.35092863,235985600,
8,786.6894,296.3203,0.34017596,235985600,
8,787.98724,297.85413,0.32942328,235985616,
8,789.5211,299.7419,0.31769305,235985616,
8,789.5211,299.7419,0.31769305,235985616,
8,791.11395,301.68866,0.3079179,235985632,
8,792.7658,303.45844,0.29618767,235985632,
8,792.7658,303.45844,0.29618767,235985632,
8,794.4766,305.5232,0.28836754,235985648,
8,796.24646,307.116,0.2805474,235985648,
8,796.24646,307.116,0.2805474,235985648,
8,797.66235,308.82678,0.2737048,235985664,
8,799.19617,310.3606,0.27565983,235985664,
8,799.19617,310.3606,0.27565983,235985664,
8,800.61206,311.9534,0.285435,235985680,
8,801.79193,313.6052,0.28836754,235985680,
8,801.79193,313.6052,0.28836754,235985696,
8,803.2078,315.257,0.29912025,235985696,
8,804.3877,317.02676,0.29423264,235985696,
8,805.56757,318.73755,0.27663735,235985696,
8,805.56757,318.73755,0.27663735,235985712,
8,806.7475,320.33035,0.27174976,235985712,
8,807.86835,322.15912,0.25513196,235985712,
8,807.86835,322.15912,0.25513196,235985728,
8,809.16626,324.1059,0.25317693,235985728,
8,810.22815,326.11163,0.24926686,235985728,
8,810.22815,326.11163,0.24926686,235985744,
8,811.349,328.29437,0.24731183,235985744,
8,812.2929,330.06415,0.24437928,235985744,
8,812.2929,330.06415,0.24437928,235985760,
8,813.0599,331.77493,0.24144672,235985760,
8,813.8268,333.42673,0.23851417,235985760,
8,814.5347,334.72458,0.23558162,235985776,
8,814.5347,334.72458,0.23558162,235985776,
8,815.18365,336.43536,0.24731183,235985776,
8,815.8326,337.6742,0.24926686,235985792,
8,815.8326,337.6742,0.24926686,235985792,
8,816.42255,339.14902,0.26099706,235985792,
8,816.9535,340.62384,0.26197457,235985808,
8,816.9535,340.62384,0.26197457,235985808,
8,817.48444,341.8037,0.2580645,235985808,
8,818.0154,343.3375,0.25513196,235985824,
8,818.0154,343.3375,0.25513196,235985824,
8,818.60535,344.51736,0.24731183,235985824,
8,819.19525,346.16916,0.24437928,235985824,
8,819.19525,346.16916,0.24437928,235985840,
8,819.84424,347.70297,0.23753665,235985840,
8,820.43414,349.53174,0.23558162,235985840,
8,820.9651,351.3015,0.23362659,235985856,
8,820.9651,351.3015,0.23362659,235985856,
8,821.55505,353.2483,0.23167156,235985856,
8,822.027,355.19504,0.22873901,235985872,
8,822.027,355.19504,0.22873901,235985872,
8,822.204,356.9648,0.22678396,235985872,
8,822.79395,358.9116,0.22385141,235985888,
8,822.79395,358.9116,0.22385141,235985888,
8,822.9119,360.5044,0.22189638,235985888,
8,823.0889,362.21518,0.21896383,235985904,
8,823.0889,362.21518,0.21896383,235985904,
8,823.26587,363.92596,0.2170088,235985904,
8,823.4429,365.45978,0.22385141,235985920,
8,823.4429,365.45978,0.22385141,235985920,
8,823.6199,367.11157,0.22189638,235985920,
8,823.7968,368.6454,0.22873901,235985936,
8,823.9738,370.2382,0.22873901,235985936,
8,823.9738,370.2382,0.22873901,235985936,
8,824.1508,372.00797,0.22482893,235985952,
8,824.62274,373.83673,0.22385141,235985952,
8,824.62274,375.6655,0.21994135,235985952,
8,824.7407,377.73026,0.21603128,235985968,
8,824.7407,377.73026,0.21603128,235985968,
8,824.7407,379.50003,0.20821114,235985968,
8,824.7407,381.50577,0.1994135,235985984,
8,824.7407,381.50577,0.1994135,235985984,
8,824.68176,383.57053,0.1886608,235985984,
8,824.50476,385.3993,0.17986315,235986000,
8,824.2688,387.52304,0.16911046,235986000,
8,824.2688,387.52304,0.16911046,235986000,
8,823.67883,389.23383,0.1603128,235986016,
8,823.56085,391.2396,0.15053764,235986016,
8,823.56085,391.2396,0.15053764,235986016,
8,822.9709,393.06836,0.13978495,235986032,
8,822.9119,394.89713,0.13391985,235986032,
8,822.9119,394.89713,0.13391985,235986032,
8,822.381,396.78488,0.12316716,235986048,
8,822.263,398.84964,0.11827957,235986048,
8,822.263,398.84964,0.11827957,235986048,
8,821.73206,400.6784,0.10557185,235986064,
8,821.614,402.80215,0.09188661,235986064,
8,821.614,402.80215,0.09188661,235986080,
8,820.9061,404.7489,0.07722385,235986080,
8,820.7291,406.87265,0.060606062,235986080,
8,819.9032,409.05536,0.05083089,235986080,
8,819.9032,409.05536,0.05083089,235986096,
8,819.4313,411.2381,0.042033236,235986096,
8,818.8413,413.36185,0.0400782,235986096,
8,818.8413,413.36185,0.0400782,235986112,
8,818.3693,415.48557,0.037145652,235986112,
8,817.8384,417.25537,0.0400782,235986112,
8,817.8384,417.25537,0.0400782,235986128,
8,817.18945,419.2611,0.036168132,235986128,
8,816.6585,421.03088,0.030303031,235986128,
8,816.6585,421.03088,0.030303031,235986144,
8,815.95056,422.80066,0.027370479,235986144,
8,815.36066,424.62946,0.021505376,235986144,
8,814.71173,426.45822,0.025415445,235986160,
8,814.0038,428.169,0.025415445,235986160,
8,813.2368,429.93878,0.028347995,235986176,
8,813.2368,429.93878,0.028347995,235986176,
8,812.23395,431.88556,0.027370479,235986176,
8,811.408,433.71432,0.025415445,235986192,
8,811.408,433.71432,0.025415445,235986192,
8,810.4641,435.77905,0.027370479,235986192,
8,809.6382,437.78482,0.026392963,235986208,
8,809.6382,437.78482,0.026392963,235986208,
8,808.93024,439.84955,0.030303031,235986208,
8,808.1633,441.9733,0.031280547,235986208,
8,808.1633,441.9733,0.031280547,235986224,
8,807.5144,444.03806,0.035190616,235986224,
8,806.80646,446.16177,0.035190616,235986224,
8,806.15753,448.04956,0.039100684,235986240,
8,806.15753,448.04956,0.039100684,235986240,
8,805.3906,449.87833,0.038123168,235986240,
8,804.62366,451.82507,0.03323558,235986256,
8,804.62366,451.82507,0.03323558,235986256,
8,803.67975,453.83084,0.037145652,235986256,
8,802.73584,455.89557,0.032258064,235986272,
8,802.73584,455.89557,0.032258064,235986272,
8,801.67395,458.01932,0.037145652,235986272,
8,800.6711,459.96606,0.0400782,235986288,
8,800.6711,459.96606,0.0400782,235986288,
8,799.60913,461.97183,0.041055717,235986288,
8,798.60626,464.15454,0.04398827,235986304,
8,797.60333,466.1603,0.043010753,235986304,
8,796.42346,468.34305,0.04692082,235986320,
8,795.42053,470.3488,0.04692082,235986320,
8,795.42053,470.3488,0.04692082,235986320,
8,794.24066,472.23654,0.051808406,235986336,
8,793.2378,474.3013,0.05083089,235986336,
8,793.2378,474.3013,0.05083089,235986336,
8,792.1169,475.9531,0.05376344,235986336,
8,791.055,477.66388,0.051808406,235986352,
8,791.055,477.66388,0.051808406,235986352,
8,789.9341,479.1977,0.04496579,235986352,
8,788.6362,480.67252,0.042033236,235986368,
8,788.6362,480.67252,0.042033236,235986368,
8,787.5153,482.26532,0.035190616,235986368,
8,786.2764,483.74014,0.037145652,235986384,
8,784.9786,485.27393,0.036168132,235986384,
8,784.9786,485.27393,0.036168132,235986384,
8,783.9167,486.80774,0.041055717,235986400,
8,782.5598,488.45953,0.0400782,235986400,
8,782.5598,488.45953,0.0400782,235986400,
8,781.4389,489.87537,0.039100684,235986416,
8,780.25903,491.40918,0.039100684,235986416,
8,780.25903,491.40918,0.039100684,235986416,
8,779.02014,492.943,0.036168132,235986432,
8,777.8403,494.4768,0.035190616,235986432,
8,777.8403,494.4768,0.035190616,235986432,
8,776.4834,496.0696,0.031280547,235986448,
8,775.2445,497.60342,0.032258064,235986448,
8,773.76965,499.13724,0.031280547,235986464,
8,772.35376,500.49405,0.0342131,235986464,
8,770.81995,501.96887,0.0342131,235986464,
8,770.81995,501.96887,0.0342131,235986464,
8,769.22705,503.26672,0.038123168,235986480,
8,767.8112,504.62354,0.038123168,235986480,
8,767.8112,504.62354,0.038123168,235986496,
8,766.2184,506.03937,0.03323558,235986496,
8,764.9795,507.3962,0.03323558,235986496,
8,764.9795,507.3962,0.03323558,235986512,
8,763.6226,508.81204,0.030303031,235986512,
8,762.44275,509.99188,0.0342131,235986512,
8,762.44275,509.99188,0.0342131,235986528,
8,761.2628,511.28973,0.043010753,235986528,
8,759.729,512.4696,0.05083089,235986528,
8,759.729,512.4696,0.05083089,235986544,
8,758.6671,513.7674,0.060606062,235986544,
8,757.19226,514.88824,0.06647116,235986544,
8,756.18933,516.1861,0.074291304,235986560,
8,755.1864,517.248,0.08113392,235986560,
8,753.88855,518.54584,0.08308896,235986576,
8,753.88855,518.54584,0.08308896,235986576,
8,752.82666,519.72565,0.088954054,235986576,
8,751.58777,521.1415,0.09188661,235986592,
8,751.58777,521.1415,0.09188661,235986592,
8,750.5259,522.43933,0.10068426,235986592,
8,749.69995,523.85516,0.11143695,235986592,
8,749.69995,523.85516,0.11143695,235986608,
8,748.63806,525.094,0.12414467,235986608,
8,747.69415,526.39185,0.13782991,235986608,
8,746.3373,527.6307,0.15151516,235986624,
8,746.3373,527.6307,0.15151516,235986624,
8,745.2164,528.7516,0.16422287,235986624,
8,743.44653,529.9314,0.17399804,235986640,
8,743.44653,529.9314,0.17399804,235986640,
8,742.20764,530.93427,0.1827957,235986640,
8,740.43787,532.0552,0.19159335,235986656,
