3,472.78058,222.57945,0.058651026,244039984,
3,472.78058,222.57945,0.058651026,244039984,
3,468.53296,225.58807,0.059628543,244039984,
3,465.0523,228.6557,0.05767351,244040000,
3,465.0523,228.6557,0.05767351,244040000,
3,461.9256,231.66432,0.055718474,244040000,
3,459.68384,234.55498,0.060606062,244040016,
3,458.09097,236.91467,0.06158358,244040016,
3,458.09097,236.91467,0.06158358,244040016,
3,457.14706,239.86432,0.06549364,244040032,
3,456.9701,242.69597,0.06744868,244040032,
3,456.9701,242.69597,0.06744868,244040032,
3,456.9701,245.23265,0.072336264,244040048,
3,457.56003,248.0643,0.07526882,244040048,
3,457.56003,248.0643,0.07526882,244040048,
3,458.79892,250.54199,0.079178885,244040064,
3,460.1558,252.9017,0.079178885,244040064,
3,460.1558,252.9017,0.079178885,244040064,
3,462.22058,255.26141,0.08406647,244040080,
3,464.52136,257.62112,0.086021505,244040080,
3,464.52136,257.62112,0.086021505,244040080,
3,467.17612,259.92184,0.09090909,244040096,
3,470.42078,262.22253,0.09188661,244040096,
3,473.84247,264.64124,0.08993158,244040096,
3,473.84247,264.64124,0.08993158,244040096,
3,478.03107,266.88297,0.08211143,244040112,
3,482.63263,269.1247,0.074291304,244040112,
3,482.63263,269.1247,0.074291304,244040128,
3,487.9421,271.4254,0.06451613,244040128,
3,493.4286,273.1952,0.05767351,244040128,
3,493.4286,273.1952,0.05767351,244040144,
3,499.15103,275.25992,0.048875853,244040144,
3,505.16846,276.79373,0.04398827,244040144,
3,505.16846,276.79373,0.04398827,244040160,
3,511.36285,278.38654,0.039100684,244040160,
3,518.0882,279.86136,0.039100684,244040160,
3,524.81354,281.33618,0.04692082,244040176,
3,524.81354,281.33618,0.04692082,244040176,
3,531.7749,282.63403,0.05083089,244040176,
3,538.6182,283.87286,0.059628543,244040192,
3,538.6182,283.87286,0.059628543,244040192,
3,545.81555,285.05273,0.07038123,244040192,
3,553.0129,285.93762,0.079178885,244040192,
3,553.0129,285.93762,0.079178885,244040208,
3,563.9268,286.8225,0.09677419,244040208,
3,571.3601,287.29443,0.11534702,244040208,
3,571.3601,287.29443,0.11534702,244040224,
3,579.3833,288.00235,0.13294232,244040224,
3,587.6425,288.5923,0.15151516,244040224,
3,587.6425,288.5923,0.15151516,244040240,
3,592.952,289.41818,0.17204301,244040240,
3,601.97815,290.30307,0.18963832,244040240,
3,611.0043,291.011,0.20430107,244040256,
3,611.0043,291.011,0.20430107,244040256,
3,619.97144,291.54193,0.21407625,244040256,
3,629.17456,291.7189,0.21798632,244040272,
3,629.17456,291.7189,0.21798632,244040272,
3,638.0827,291.83688,0.21603128,244040272,
3,649.94055,291.83688,0.2111437,244040288,
3,649.94055,291.83688,0.2111437,244040288,
3,659.20264,291.83688,0.20039101,244040288,
3,668.34674,291.6599,0.1886608,244040304,
3,668.34674,291.6599,0.1886608,244040304,
3,677.54987,291.06998,0.17204301,244040304,
3,684.03925,290.36206,0.15347019,244040320,
3,684.03925,290.36206,0.15347019,244040320,
3,692.9474,289.71313,0.13391985,244040320,
3,705.04126,289.0642,0.11632454,244040320,
3,714.30334,288.2383,0.10166178,244040336,
3,714.30334,288.2383,0.10166178,244040336,
3,723.2115,287.05847,0.092864126,244040336,
3,732.76855,285.58365,0.09090909,244040352,
3,732.76855,285.58365,0.09090909,244040352,
3,738.432,283.40094,0.08113392,244040352,
3,747.2812,281.2182,0.074291304,244040368,
3,747.2812,281.2182,0.074291304,244040368,
3,755.5404,278.91748,0.069403715,244040368,
3,763.2687,276.3808,0.06549364,244040384,
3,763.2687,276.3808,0.06549364,244040384,
3,770.7609,274.13907,0.0684262,244040384,
3,777.60425,271.4844,0.07526882,244040400,
3,783.97565,269.0067,0.0801564,244040400,
3,783.97565,269.0067,0.0801564,244040400,
3,789.87506,266.47003,0.08797654,244040416,
3,795.5386,263.81534,0.09384164,244040416,
3,795.5386,263.81534,0.09384164,244040416,
3,800.966,261.21967,0.10166178,244040432,
3,806.2165,258.74197,0.10654937,244040432,
3,806.2165,258.74197,0.10654937,244040432,
3,810.99506,256.0873,0.1085044,244040448,
3,815.36066,253.31465,0.10654937,244040448,
3,815.36066,253.31465,0.10654937,244040448,
3,819.4313,250.65997,0.10361681,244040448,
3,822.79395,247.59236,0.09481916,244040464,
3,822.79395,247.59236,0.09481916,244040464,
3,825.74365,244.11179,0.09188661,244040464,
3,828.1034,240.63123,0.086021505,244040480,
3,829.75525,237.32762,0.086021505,244040480,
3,829.75525,237.32762,0.086021505,244040480,
3,830.7582,234.08302,0.08406647,244040496,
3,830.87616,231.13339,0.07820137,244040496,
3,830.87616,231.13339,0.07820137,244040512,
3,830.7582,228.6557,0.079178885,244040512,
3,829.75525,225.82405,0.07331378,244040512,
3,829.75525,225.82405,0.07331378,244040528,
3,828.4574,222.87442,0.08113392,244040528,
3,826.9235,220.16075,0.09384164,244040528,
3,824.9177,217.03413,0.09677419,244040544,
3,822.43994,213.43558,0.1085044,244040544,
3,819.37225,210.42696,0.102639295,244040560,
3,819.37225,210.42696,0.102639295,244040560,
3,815.7146,207.06438,0.09872923,244040560,
3,811.408,203.70178,0.08993158,244040576,
3,811.408,203.70178,0.08993158,244040576,
3,806.6885,200.98813,0.0684262,244040576,
3,801.143,198.15648,0.059628543,244040576,
3,801.143,198.15648,0.059628543,244040592,
3,795.3616,195.73778,0.039100684,244040592,
3,788.8132,193.31908,0.043010753,244040592,
3,788.8132,193.31908,0.043010753,244040608,
3,781.7339,191.60829,0.05376344,244040608,
3,774.2416,189.66153,0.06158358,244040608,
3,774.2416,189.66153,0.06158358,244040624,
3,766.15936,188.42268,0.07526882,244040624,
3,757.60516,187.36081,0.074291304,244040624,
3,748.697,186.41693,0.07820137,244040640,
3,748.697,186.41693,0.07820137,244040640,
3,739.25793,185.827,0.0801564,244040640,
3,729.1699,185.0011,0.09090909,244040656,
3,729.1699,185.0011,0.09090909,244040656,
3,719.0229,184.82413,0.102639295,244040656,
3,708.0499,183.88025,0.11827957,244040672,
3,708.0499,183.88025,0.11827957,244040672,
3,697.313,183.82124,0.13587488,244040672,
3,686.28107,182.34644,0.1544477,244040688,
3,686.28107,182.34644,0.1544477,244040688,
3,674.95416,182.22844,0.16813295,244040688,
3,663.9222,180.81262,0.1827957,244040704,
3,663.9222,180.81262,0.1827957,244040704,
3,652.4183,180.57664,0.1886608,244040704,
3,640.9144,180.1047,0.1945259,244040704,
3,629.2335,180.1047,0.19354838,244040720,
3,629.2335,180.1047,0.19354838,244040720,
3,617.0807,180.2227,0.19061583,244040720,
3,605.10486,180.69464,0.18181819,244040736,
3,605.10486,180.69464,0.18181819,244040736,
3,592.83405,182.22844,0.1652004,244040736,
3,580.3862,182.93636,0.15053764,244040752,
3,580.3862,182.93636,0.15053764,244040752,
3,568.1154,185.17809,0.1260997,244040752,
3,555.6086,186.41693,0.109481916,244040768,
3,555.6086,186.41693,0.109481916,244040768,
3,543.8687,188.59966,0.092864126,244040768,
3,532.0699,190.84138,0.07526882,244040784,
3,521.2739,192.96512,0.054740958,244040784,
3,521.2739,192.96512,0.054740958,244040784,
3,510.77292,195.6198,0.049853373,244040800,
3,500.68488,198.33345,0.052785926,244040800,
3,491.48178,201.75504,0.06353861,244040816,
3,482.63263,204.99963,0.086021505,244040816,
3,482.63263,204.99963,0.086021505,244040816,
3,474.60938,208.95213,0.09872923,244040832,
3,467.17612,212.72768,0.10752688,244040832,
3,467.17612,212.72768,0.10752688,244040832,
3,460.74573,216.09026,0.1202346,244040832,
3,455.14127,220.04277,0.12903225,244040848,
3,455.14127,220.04277,0.12903225,244040848,
3,450.36273,223.75931,0.13000977,244040848,
3,446.2921,227.59383,0.12805474,244040864,
3,443.2244,231.95929,0.12414467,244040864,
3,443.2244,231.95929,0.12414467,244040864,
3,440.45166,235.9118,0.11534702,244040880,
3,438.91782,239.92331,0.11143695,244040880,
3,438.91782,239.92331,0.11143695,244040880,
3,438.2689,243.75783,0.10166178,244040896,
3,438.2689,246.88445,0.09384164,244040896,
3,438.2689,246.88445,0.09384164,244040896,
3,439.92072,250.30602,0.08406647,244040912,
3,441.92654,253.01968,0.07331378,244040912,
3,441.92654,253.01968,0.07331378,244040928,
3,445.1122,255.96931,0.062561095,244040928,
3,448.6519,258.565,0.049853373,244040928,
3,448.6519,258.565,0.049853373,244040944,
3,453.25345,261.33765,0.035190616,244040944,
3,458.38596,263.81534,0.026392963,244040944,
3,464.58035,266.11606,0.0136852395,244040960,
3,464.58035,266.11606,0.0136852395,244040960,
3,471.36472,268.3578,0.0058651026,244040960,
3,479.03397,270.59952,9.775171E-4,244040960,
3,479.03397,270.59952,9.775171E-4,244040976,
3,479.03397,270.59952,9.775171E-4,244040976,
3,479.03397,270.59952,9.775171E-4,244040976,
3,479.03397,270.59952,9.775171E-4,244040976,
3,479.03397,270.59952,9.775171E-4,244040976,
3,479.03397,270.59952,9.775171E-4,244040976,
3,479.03397,270.59952,9.775171E-4,244040976,
4,555.13666,283.6369,0.037145652,244041024,
4,555.13666,283.6369,0.037145652,244041024,
4,566.40454,285.17072,0.06647116,244041040,
4,566.40454,285.17072,0.06647116,244041040,
4,577.31854,285.9966,0.09090909,244041040,
4,589.41235,286.8815,0.1202346,244041056,
4,589.41235,286.8815,0.1202346,244041056,
4,602.0372,287.7074,0.14956012,244041056,
4,616.9037,288.35632,0.16813295,244041072,
4,616.9037,288.35632,0.16813295,244041072,
4,630.0004,288.88724,0.17790811,244041072,
4,645.8109,289.53616,0.17497556,244041088,
4,645.8109,289.53616,0.17497556,244041088,
4,658.9667,289.65414,0.15835777,244041088,
4,669.7036,289.65414,0.13782991,244041088,
4,682.80035,289.65414,0.11045943,244041104,
4,682.80035,289.65414,0.11045943,244041104,
4,692.6524,289.65414,0.08504399,244041104,
4,705.63116,289.65414,0.06158358,244041120,
4,705.63116,289.65414,0.06158358,244041120,
4,718.256,289.53616,0.041055717,244041120,
4,730.9988,289.3592,0.027370479,244041136,
4,730.9988,289.3592,0.027370479,244041136,
4,743.1516,288.5333,0.015640274,244041136,
4,755.3634,287.6484,0.012707722,244041152,
4,755.3634,287.6484,0.012707722,244041152,
4,766.8673,286.76352,0.0039100684,244041152,
4,778.1352,285.52466,0.0029325513,244041168,
4,789.0492,283.81387,9.775171E-4,244041168,
4,789.0492,283.81387,9.775171E-4,244041168,
4,789.0492,283.81387,9.775171E-4,244041184,
4,789.0492,283.81387,9.775171E-4,244041184,
4,789.0492,283.81387,9.775171E-4,244041184,
4,789.0492,283.81387,9.775171E-4,244041184,
4,789.0492,283.81387,9.775171E-4,244041184,
4,789.0492,283.81387,9.775171E-4,244041184,
4,789.0492,283.81387,9.775171E-4,244041184,
5,849.93134,266.17505,0.028347995,244041216,
5,849.93134,266.17505,0.028347995,244041216,
5,855.8898,262.98944,0.048875853,244041232,
5,855.8898,262.98944,0.048875853,244041232,
5,860.7273,259.62686,0.074291304,244041232,
5,865.0339,256.50024,0.09970675,244041248,
5,868.3375,252.84271,0.1260997,244041248,
5,868.3375,252.84271,0.1260997,244041248,
5,871.2283,249.42113,0.14565004,244041264,
5,873.52905,245.35063,0.16422287,244041264,
5,873.52905,245.35063,0.16422287,244041264,
5,875.35785,241.69308,0.17204301,244041280,
5,876.7147,238.03554,0.17790811,244041280,
5,876.7147,238.03554,0.17790811,244041280,
5,877.42267,234.20102,0.17693059,244041296,
5,877.42267,230.89743,0.16422287,244041296,
5,877.42267,230.89743,0.16422287,244041312,
5,877.1867,227.12189,0.15542522,244041312,
5,875.82983,223.93628,0.14173998,244041312,
5,875.82983,223.93628,0.14173998,244041328,
5,873.5881,220.63269,0.1260997,244041328,
5,870.40234,217.68306,0.11827957,244041328,
5,865.9778,214.96939,0.102639295,244041344,
5,865.9778,214.96939,0.102639295,244041344,
5,860.78625,211.48883,0.09090909,244041344,
5,854.4739,208.06725,0.08113392,244041344,
5,854.4739,208.06725,0.08113392,244041360,
5,847.3356,204.94063,0.07722385,244041360,
5,839.4893,201.69603,0.076246336,244041360,
5,839.4893,201.69603,0.076246336,244041376,
5,830.81714,198.7464,0.069403715,244041376,
5,821.614,196.20972,0.07526882,244041376,
5,821.614,196.20972,0.07526882,244041392,
5,812.1749,193.2011,0.07331378,244041392,
5,802.2049,190.36945,0.088954054,244041392,
5,791.8219,187.89174,0.11045943,244041408,
5,791.8219,187.89174,0.11045943,244041408,
5,781.3799,185.47304,0.12218964,244041408,
5,770.5839,183.52629,0.1368524,244041424,
5,770.5839,183.52629,0.1368524,244041424,
5,759.67,182.05147,0.13587488,244041424,
5,748.1661,180.39967,0.13880743,244041440,
5,748.1661,180.39967,0.13880743,244041440,
5,736.5442,179.4558,0.1427175,244041440,
5,724.2144,178.15794,0.1544477,244041456,
5,724.2144,178.15794,0.1544477,244041456,
5,711.8846,177.62701,0.16715543,244041456,
5,699.2598,176.9191,0.18768328,244041472,
5,699.2598,176.9191,0.18768328,244041472,
5,686.576,176.9191,0.20723362,244041472,
5,673.47925,176.80112,0.23167156,244041472,
5,660.2645,176.9191,0.24926686,244041488,
5,660.2645,176.9191,0.24926686,244041488,
5,646.5779,177.56802,0.2639296,244041488,
5,632.24225,178.68889,0.27077225,244041504,
5,632.24225,178.68889,0.27077225,244041504,
5,617.67065,180.1047,0.27174976,244041504,
5,602.5091,182.11046,0.26490712,244041520,
5,602.5091,182.11046,0.26490712,244041520,
5,587.2886,185.17809,0.24731183,244041520,
5,572.18604,187.95074,0.21896383,244041536,
5,572.18604,187.95074,0.21896383,244041536,
5,557.26044,191.37231,0.17302053,244041536,
5,542.74786,194.14497,0.14565004,244041552,
5,542.74786,194.14497,0.14565004,244041552,
5,528.8252,197.56654,0.12316716,244041552,
5,515.3155,201.28308,0.11339198,244041568,
5,502.92667,206.17949,0.10752688,244041568,
5,502.92667,206.17949,0.10752688,244041568,
5,490.59686,210.72192,0.07820137,244041584,
5,479.91888,216.38522,0.029325513,244041584,
5,479.91888,216.38522,0.029325513,244041584,
5,468.59198,220.98665,9.775171E-4,244041600,
5,468.59198,220.98665,9.775171E-4,244041600,
5,468.59198,220.98665,9.775171E-4,244041600,
5,468.59198,220.98665,9.775171E-4,244041600,
5,468.59198,220.98665,9.775171E-4,244041600,
5,468.59198,220.98665,9.775171E-4,244041600,
5,468.59198,220.98665,9.775171E-4,244041600,
5,468.59198,220.98665,9.775171E-4,244041600,
6,555.5496,218.80392,0.07038123,244041840,
6,555.5496,218.80392,0.07038123,244041840,
6,561.44904,216.44421,0.076246336,244041840,
6,561.44904,216.44421,0.076246336,244041856,
6,567.2895,213.14063,0.08504399,244041856,
6,573.7789,210.42696,0.088954054,244041856,
6,580.26825,207.89027,0.09481916,244041872,
6,580.26825,207.89027,0.09481916,244041872,
6,587.0526,205.35359,0.09481916,244041872,
6,593.8369,203.40683,0.079178885,244041888,
6,593.8369,203.40683,0.079178885,244041888,
6,600.91626,201.57805,0.07526882,244041888,
6,608.1136,199.74928,0.055718474,244041904,
6,608.1136,199.74928,0.055718474,244041904,
6,615.66486,197.80252,0.06353861,244041904,
6,623.4521,196.2687,0.08308896,244041920,
6,623.4521,196.2687,0.08308896,244041920,
6,631.29834,194.49893,0.09188661,244041920,
6,639.0856,192.96512,0.11827957,244041936,
6,649.9995,191.90324,0.12707722,244041936,
6,649.9995,191.90324,0.12707722,244041936,
6,658.3767,190.6644,0.14076246,244041952,
6,666.9309,189.77951,0.15053764,244041952,
6,666.9309,189.77951,0.15053764,244041952,
6,675.83905,189.0126,0.15053764,244041952,
6,682.2694,188.48167,0.14173998,244041968,
6,682.2694,188.48167,0.14173998,244041968,
6,691.53156,188.30469,0.1260997,244041968,
6,701.0296,187.71477,0.1085044,244041984,
6,701.0296,187.71477,0.1085044,244041984,
6,710.9997,187.71477,0.08797654,244041984,
6,720.73376,187.71477,0.07820137,244042000,
6,720.73376,187.71477,0.07820137,244042000,
6,730.7038,188.65865,0.06451613,244042000,
6,740.3198,189.30757,0.059628543,244042016,
6,749.6409,190.13347,0.054740958,244042016,
6,749.6409,190.13347,0.054740958,244042016,
6,762.0298,191.60829,0.042033236,244042032,
6,771.2919,192.78815,0.027370479,244042032,
6,771.2919,192.78815,0.027370479,244042032,
6,780.023,194.6759,0.020527858,244042048,
6,788.51825,196.85864,0.026392963,244042048,
6,788.51825,196.85864,0.026392963,244042048,
6,793.11975,199.04137,0.039100684,244042064,
6,800.0221,201.57805,0.06647116,244042064,
6,800.0221,201.57805,0.06647116,244042064,
6,806.98346,205.11761,0.08504399,244042080,
6,813.00085,208.4212,0.10166178,244042080,
6,813.00085,208.4212,0.10166178,244042080,
6,818.9003,212.31473,0.11827957,244042080,
6,823.9738,216.14925,0.13098729,244042096,
6,828.63434,219.86578,0.13782991,244042096,
6,828.63434,219.86578,0.13782991,244042112,
6,832.587,223.22838,0.13391985,244042112,
6,836.18567,226.88593,0.1368524,244042112,
6,836.18567,226.88593,0.1368524,244042112,
6,839.19434,230.42548,0.13880743,244042128,
6,841.55414,234.14203,0.14565004,244042128,
6,841.55414,234.14203,0.14565004,244042144,
6,843.55994,237.91756,0.15640274,244042144,
6,844.7988,241.87007,0.1603128,244042144,
6,844.7988,241.87007,0.1603128,244042160,
6,845.56573,245.88156,0.1603128,244042160,
6,845.56573,249.42113,0.15933529,244042160,
6,845.56573,249.42113,0.15933529,244042176,
6,845.0938,253.07867,0.15151516,244042176,
6,843.9729,256.26428,0.14565004,244042176,
6,842.32104,259.4499,0.13489737,244042192,
6,842.32104,259.4499,0.13489737,244042192,
6,840.13824,262.6945,0.12903225,244042192,
6,837.4245,265.8801,0.119257085,244042208,
6,837.4245,265.8801,0.119257085,244042208,
6,834.12085,269.41965,0.11339198,244042208,
6,830.5812,272.78223,0.10361681,244042208,
6,830.5812,272.78223,0.10361681,244042224,
6,826.3926,275.5549,0.09872923,244042224,
6,822.086,278.68152,0.08993158,244042224,
6,822.086,278.68152,0.08993158,244042240,
6,817.30743,281.2772,0.08504399,244042240,
6,812.1749,283.51892,0.08406647,244042240,
6,806.5705,285.76062,0.079178885,244042256,
6,806.5705,285.76062,0.079178885,244042256,
6,800.73004,287.88437,0.07526882,244042256,
6,794.59467,289.59515,0.07135875,244042272,
6,794.59467,289.59515,0.07135875,244042272,
6,788.34125,291.60092,0.062561095,244042272,
6,781.79285,293.25272,0.06158358,244042288,
6,781.79285,293.25272,0.06158358,244042288,
6,775.00854,294.60953,0.060606062,244042288,
6,767.8702,295.8484,0.06158358,244042304,
6,767.8702,295.8484,0.06158358,244042304,
6,760.14197,296.79227,0.062561095,244042304,
6,752.4137,297.61816,0.0684262,244042320,
6,752.4137,297.61816,0.0684262,244042320,
6,744.3315,297.79514,0.07331378,244042320,
6,736.01324,298.739,0.08406647,244042336,
6,726.9871,298.739,0.09384164,244042336,
6,726.9871,298.739,0.09384164,244042336,
6,717.843,299.21097,0.10752688,244042336,
6,707.637,299.21097,0.13000977,244042352,
6,707.637,299.21097,0.13000977,244042352,
6,697.608,299.21097,0.15249267,244042352,
6,687.5199,299.68292,0.17595308,244042368,
6,687.5199,299.68292,0.17595308,244042368,
6,677.1959,299.62393,0.19061583,244042368,
6,666.8719,299.50592,0.19550341,244042384,
6,666.8719,299.50592,0.19550341,244042384,
6,656.2529,298.739,0.19061583,244042384,
6,645.39795,297.79514,0.17693059,244042400,
6,634.484,296.5563,0.1427175,244042400,
6,634.484,296.5563,0.1427175,244042400,
6,623.3341,295.8484,0.08406647,244042416,
6,610.9453,293.60666,9.775171E-4,244042416,
6,610.9453,293.60666,9.775171E-4,244042416,
6,600.56226,293.54767,9.775171E-4,244042432,
6,600.56226,293.54767,9.775171E-4,244042432,
6,600.56226,293.54767,9.775171E-4,244042432,
6,600.56226,293.54767,9.775171E-4,244042432,
6,600.56226,293.54767,9.775171E-4,244042432,
6,600.56226,293.54767,9.775171E-4,244042432,
6,600.56226,293.54767,9.775171E-4,244042432,
6,600.56226,293.54767,9.775171E-4,244042432,
7,431.6025,251.24991,0.10361681,244042640,
7,431.6025,251.24991,0.10361681,244042640,
7,432.07446,249.48012,0.109481916,244042656,
7,432.07446,249.48012,0.109481916,244042656,
7,433.60834,248.00531,0.1085044,244042656,
7,435.49615,245.70459,0.1085044,244042672,
7,435.49615,245.70459,0.1085044,244042672,
7,438.2099,243.46288,0.10654937,244042672,
7,441.4546,240.7492,0.10654937,244042688,
7,441.4546,240.7492,0.10654937,244042688,
7,444.93524,237.79958,0.102639295,244042688,
7,449.06485,235.49886,0.10166178,244042704,
7,449.06485,235.49886,0.10166178,244042704,
7,453.13547,232.49022,0.095796674,244042704,
7,457.914,229.71758,0.08406647,244042704,
7,463.0465,226.59096,0.08504399,244042720,
7,463.0465,226.59096,0.08504399,244042720,
7,468.65097,223.46434,0.08504399,244042720,
7,474.84537,220.21974,0.08308896,244042736,
7,474.84537,220.21974,0.08308896,244042736,
7,481.45273,217.09312,0.09090909,244042736,
7,488.59103,214.0845,0.08308896,244042752,
7,488.59103,214.0845,0.08308896,244042752,
7,496.14233,210.42696,0.0801564,244042752,
7,504.04755,206.76941,0.07526882,244042768,
7,504.04755,206.76941,0.07526882,244042768,
7,512.60175,203.76079,0.076246336,244042768,
7,521.2149,200.69316,0.076246336,244042784,
7,521.2149,200.69316,0.076246336,244042784,
7,529.94604,198.03848,0.06647116,244042784,
7,539.73914,195.6198,0.08504399,244042800,
7,549.2962,192.78815,0.10459433,244042800,
7,549.2962,192.78815,0.10459433,244042800,
7,559.7972,190.60541,0.13000977,244042816,
7,570.7112,188.59966,0.17399804,244042816,
7,570.7112,188.59966,0.17399804,244042816,
7,581.4481,187.36081,0.19257087,244042832,
7,592.3031,185.0011,0.21407625,244042832,
7,592.3031,185.0011,0.21407625,244042832,
7,603.748,183.93924,0.22776149,244042848,
7,615.0749,181.8745,0.23655914,244042848,
7,615.0749,181.8745,0.23655914,244042848,
7,626.93274,180.81262,0.24242425,244042848,
7,638.90857,180.04572,0.24242425,244042864,
7,651.00244,179.3378,0.23753665,244042864,
7,651.00244,179.3378,0.23753665,244042864,
7,662.6833,179.21982,0.22678396,244042880,
7,674.5412,179.10184,0.2111437,244042880,
7,674.5412,179.10184,0.2111437,244042880,
7,686.1631,179.21982,0.18963832,244042896,
7,700.2627,179.21982,0.17204301,244042896,
7,712.0616,180.2227,0.15249267,244042912,
7,723.2705,180.34068,0.14173998,244042912,
7,723.2705,180.34068,0.14173998,244042912,
7,734.5384,181.7565,0.13098729,244042928,
7,742.73865,182.5234,0.12903225,244042928,
7,742.73865,182.5234,0.12903225,244042944,
7,753.41656,183.88025,0.1260997,244042944,
7,763.6226,185.0011,0.12805474,244042944,
7,773.4747,186.29895,0.13000977,244042960,
7,773.4747,186.29895,0.13000977,244042960,
7,782.9728,187.77376,0.13294232,244042960,
7,792.05786,189.30757,0.13587488,244042976,
7,792.05786,189.30757,0.13587488,244042976,
7,800.90704,191.4903,0.13294232,244042976,
7,809.2252,193.37807,0.12316716,244042976,
7,809.2252,193.37807,0.12316716,244042992,
7,820.5521,195.79677,0.12218964,244042992,
7,827.92645,198.33345,0.1260997,244042992,
7,827.92645,198.33345,0.1260997,244043008,
7,834.7698,201.28308,0.13294232,244043008,
7,840.9642,203.93776,0.15151516,244043008,
7,843.147,207.24135,0.15738025,244043024,
7,843.147,207.24135,0.15738025,244043024,
7,848.0435,210.36797,0.1603128,244043024,
7,852.0551,213.14063,0.1603128,244043040,
7,852.0551,213.14063,0.1603128,244043040,
7,855.65375,216.68018,0.1544477,244043040,
7,858.4855,219.7478,0.13978495,244043056,
7,858.4855,219.7478,0.13978495,244043056,
7,860.5503,222.69743,0.11730205,244043056,
7,862.02515,225.76506,0.10557185,244043072,
7,862.02515,225.76506,0.10557185,244043072,
7,862.7331,228.95067,0.09677419,244043072,
7,862.7331,231.9003,0.09677419,244043088,
7,862.7331,231.9003,0.09677419,244043088,
7,862.1431,234.96793,0.10459433,244043088,
7,860.78625,238.50748,0.10654937,244043088,
7,859.0164,241.87007,0.10459433,244043104,
7,859.0164,241.87007,0.10459433,244043104,
7,856.4797,245.17366,0.10557185,244043104,
7,853.589,248.94919,0.10068426,244043120,
7,853.589,248.94919,0.10068426,244043120,
7,850.0493,252.19379,0.09481916,244043120,
7,846.0377,255.67436,0.08504399,244043136,
7,846.0377,255.67436,0.08504399,244043136,
7,841.43616,258.91895,0.07722385,244043136,
7,836.42163,262.10455,0.06549364,244043152,
7,836.42163,262.10455,0.06549364,244043152,
7,830.81714,265.46713,0.059628543,244043152,
7,825.2127,268.71173,0.049853373,244043168,
